"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
1,27,38,0.00607873,0.01273877,0.019,0.197914831831247
1,27,39,0.00482837,0.03574846,0.041,0.427079373951637
1,27,40,0.02427643,0.01423913,0.039,0.406246233758875
1,27,41,0.0231202,0.03203796,0.055,0.572911355300977
1,27,42,0.00708198,0.02438734,0.031,0.322913672987823
1,27,43,0.00267608,0.02275396,0.025,0.260414252409535
1,27,44,0.02191737,0.01944284,0.041,0.427079373951637
1,27,45,0.02095663,0.01594106,0.037,0.385413093566112
1,27,46,0.02089243,0.03203803,0.053,0.552078215108214
1,27,47,0.03180734,0.0185888,0.05,0.52082850481907
1,27,48,0.02209878,0.01423913,0.036,0.37499652346973
1,27,49,0.0301212,0.01704871,0.047,0.489578794529926
1,27,50,0.03439065,0.01423913,0.049,0.510411934722689
1,28,1,0.04397244,0.014034,0.058,0.604161065590121
1,28,2,0.00488583,0.04458432,0.049,0.510411934722689
1,28,3,0.02413201,0.0144206,0.039,0.406246233758875
1,28,4,0.01418445,0.01797065,0.032,0.333330243084205
1,28,5,0.00389527,0.02848886,0.032,0.333330243084205
1,28,6,0.01387704,0.02826886,0.042,0.437495944048019
1,28,7,0.00914106,0.07978824,0.089,0.927074738577944
1,28,8,0.02629739,0.04306861,0.069,0.718743336650317
1,28,9,0.02427101,0.00758845,0.032,0.333330243084205
1,28,10,0.01761747,0.01772225,0.035,0.364579953373349
1,28,11,0.0285756,0.01954331,0.048,0.499995364626307
1,28,12,0.0045715,0.02837434,0.033,0.343746813180586
1,28,13,0.00670155,0.00460466,0.011,0.114582271060195
1,28,14,0.02973717,0.01148757,0.041,0.427079373951637
1,28,15,0.02758198,0.00516689,0.033,0.343746813180586
1,28,16,0.01508993,0.01403395,0.029,0.302080532795061
1,28,17,0.01080296,0.00879629,0.02,0.208331401927628
1,28,18,0.01508993,0.0101716,0.025,0.260414252409535
1,28,19,0.01031414,0.06150125,0.072,0.749993046939461
1,28,20,0.01044731,0.01591996,0.026,0.270830822505916
1,28,21,0.00923609,0.00926059,0.018,0.187498261734865
1,28,22,0.02094673,0.02267433,0.044,0.458329084240781
1,28,23,0.02314058,0.00780198,0.031,0.322913672987823
1,28,24,0.0137972,0.01775419,0.032,0.333330243084205
1,28,25,0.02843389,0.00953129,0.038,0.395829663662493
1,28,26,0.03640851,0.00907644,0.045,0.468745654337163
1,28,27,0.01633026,0.01167119,0.028,0.291663962698679
1,28,28,0.01430199,0.01637887,0.031,0.322913672987823
1,28,29,0.01162008,0.01109261,0.023,0.239581112216772
1,28,30,0.00474468,0.02258757,0.027,0.281247392602298
1,28,31,0.00791245,0.01584899,0.024,0.249997682313154
1,28,32,0.01347232,0.02205692,0.036,0.37499652346973
1,28,33,0.0219248,0.02118596,0.043,0.4479125141444
1,28,34,0.02104971,0.02370717,0.045,0.468745654337163
1,28,35,0.03640851,0.0144804,0.051,0.531245074915451
1,28,36,0.03217947,0.01276612,0.045,0.468745654337163
1,28,37,0.02871359,0.01156258,0.04,0.416662803855256
1,28,38,0.03143434,0.01344583,0.045,0.468745654337163
1,28,39,0.02330144,0.015359,0.039,0.406246233758875
1,28,40,0.03640851,0.02536093,0.062,0.645827345975647
1,28,41,0.03640851,0.01954331,0.056,0.583327925397358
1,28,42,0.03640851,0.00846507,0.045,0.468745654337163
1,28,43,0.03640851,0.01954331,0.056,0.583327925397358
1,28,44,0.0142666,0.02666993,0.041,0.427079373951637
1,28,45,0.03640851,0.01775419,0.054,0.562494785204596
1,28,46,0.03640851,0.00771764,0.044,0.458329084240781
1,28,47,0.03640851,0.01439025,0.051,0.531245074915451
1,28,48,0.02330144,0.03994693,0.063,0.656243916072028
1,28,49,0.03640851,0.01628979,0.053,0.552078215108214
1,28,50,0.03640851,0.02370717,0.06,0.624994205782884
1,29,1,0.00679665,0.02899205,0.036,0.37499652346973
1,29,2,0.01285387,0.0073452,0.02,0.208331401927628
1,29,3,0.00423553,0.01361083,0.018,0.187498261734865
1,29,4,0.01658594,0.01959931,0.036,0.37499652346973
1,29,5,0.00788026,0.01294487,0.021,0.218747972024009
1,29,6,0.01426885,0.00652434,0.021,0.218747972024009
1,29,7,0.01775419,0.01529104,0.033,0.343746813180586
1,29,8,0.00539652,0.03006219,0.035,0.364579953373349
1,29,9,0.0211055,0.02090591,0.042,0.437495944048019
1,29,10,0.03957436,0,0.04,0.416662803855256
1,29,11,0.01077067,0.01449578,0.025,0.260414252409535
1,29,12,0.0301212,0.01352016,0.044,0.458329084240781
1,29,13,0.01948648,0.01775419,0.037,0.385413093566112
1,29,14,0.0169388,0.01598447,0.033,0.343746813180586
1,29,15,0.03665202,0.0109349,0.048,0.499995364626307
1,29,16,0.01518433,0.01750003,0.033,0.343746813180586
1,29,17,0.03765245,0.015483,0.053,0.552078215108214
1,29,18,0.00713287,0.02530417,0.032,0.333330243084205
1,29,19,0.02370717,0.01127253,0.035,0.364579953373349
1,29,20,0.01439934,0.01186146,0.026,0.270830822505916
1,29,21,0.00238461,0.05619538,0.059,0.614577635686502
1,29,22,0.01102693,0.0265167,0.038,0.395829663662493
1,29,23,0.02001384,0.0125846,0.033,0.343746813180586
1,29,24,0.03373223,0.01039252,0.044,0.458329084240781
1,29,25,0.01434652,0.00718368,0.022,0.229164542120391
1,29,26,0.00858186,0.05793817,0.067,0.697910196457554
1,29,27,0.01129279,0.03331058,0.045,0.468745654337163
1,29,28,0.02142713,0.01325608,0.035,0.364579953373349
1,29,29,0.015483,0.01016472,0.026,0.270830822505916
1,29,30,0.02196119,0.01547823,0.037,0.385413093566112
1,29,31,0.02008461,0.00744361,0.028,0.291663962698679
1,29,32,0.03459445,0.0063585,0.041,0.427079373951637
1,29,33,0.02419581,0.01637929,0.041,0.427079373951637
1,29,34,0.02194992,0.00592679,0.028,0.291663962698679
1,29,35,0.00749053,0.04863482,0.056,0.583327925397358
1,29,36,0.00914106,0.05488153,0.064,0.666660486168409
1,29,37,0.00991828,0.01267007,0.023,0.239581112216772
1,29,38,0.01925497,0.02426777,0.044,0.458329084240781
1,29,39,0.01732686,0.02661831,0.044,0.458329084240781
1,29,40,0.03221753,0.02309477,0.055,0.572911355300977
1,29,41,0.02409757,0.0226572,0.047,0.489578794529926
1,29,42,0.02170458,0.03236876,0.054,0.562494785204596
1,29,43,0.02196119,0.01537531,0.037,0.385413093566112
1,29,44,0.01867328,0.03236876,0.051,0.531245074915451
1,29,45,0.02154809,0.01460522,0.036,0.37499652346973
1,29,46,0.01310246,0.05792159,0.071,0.739576476843079
1,29,47,0.01841885,0.05793817,0.076,0.791659327324986
1,29,48,0.02092146,0.03259022,0.054,0.562494785204596
1,29,49,0.02040827,0.01641545,0.037,0.385413093566112
1,29,50,0.02194992,0.01681634,0.039,0.406246233758875
1,30,1,0.02877748,0.01875837,0.048,0.499995364626307
1,30,2,0.00183633,0.02791038,0.03,0.312497102891442
1,30,3,0.01897872,0.00762264,0.027,0.281247392602298
1,30,4,0.02984659,0.01353543,0.043,0.4479125141444
1,30,5,0.00776624,0.011602,0.019,0.197914831831247
1,30,6,0.02227603,0.01547826,0.038,0.395829663662493
1,30,7,0.01878539,0.00228168,0.021,0.218747972024009
1,30,8,0.02067435,0.01345454,0.034,0.354163383276968
1,30,9,0.01954331,0.01508997,0.035,0.364579953373349
1,30,10,0.05418778,0.00410134,0.058,0.604161065590121
1,30,11,0.01401859,0.02127415,0.035,0.364579953373349
1,30,12,0.01040572,0.02066755,0.031,0.322913672987823
1,30,13,0.0178004,0.01018212,0.028,0.291663962698679
1,30,14,0.01522838,0.0068828,0.022,0.229164542120391
1,30,15,0.03543733,0.00345446,0.039,0.406246233758875
1,30,16,0.02667189,0.01461768,0.041,0.427079373951637
1,30,17,0.02307461,0.01212635,0.035,0.364579953373349
1,30,18,0.00477435,0.02369853,0.028,0.291663962698679
1,30,19,0.02340561,0.02192238,0.045,0.468745654337163
1,30,20,0.01034389,0.01780606,0.028,0.291663962698679
1,30,21,0.02097894,0.0080684,0.029,0.302080532795061
1,30,22,0.01775419,0.01528473,0.033,0.343746813180586
1,30,23,0.03259022,0.00891295,0.042,0.437495944048019
1,30,24,0.03259022,0.01089673,0.043,0.4479125141444
1,30,25,0.01263411,0.02909943,0.042,0.437495944048019
1,30,26,0.03259022,0.00957075,0.042,0.437495944048019
1,30,27,0.00587951,0.02831534,0.034,0.354163383276968
1,30,28,0.00845824,0.01257393,0.021,0.218747972024009
1,30,29,0.01537531,0.02300069,0.038,0.395829663662493
1,30,30,0.01775419,0.01832671,0.036,0.37499652346973
1,30,31,0.02211106,0.01547826,0.038,0.395829663662493
1,30,32,0.01099803,0.01851828,0.03,0.312497102891442
1,30,33,0.01775419,0.01692893,0.035,0.364579953373349
1,30,34,0.02370717,0.01423913,0.038,0.395829663662493
1,30,35,0.01263411,0.02412545,0.037,0.385413093566112
1,30,36,0.00960758,0.02209878,0.032,0.333330243084205
1,30,37,0.02164157,0.02588167,0.048,0.499995364626307
1,30,38,0.02893753,0.01547826,0.044,0.458329084240781
1,30,39,0.00923105,0.02417946,0.033,0.343746813180586
1,30,40,0.01263411,0.01772225,0.03,0.312497102891442
1,30,41,0.01685748,0.00654579,0.023,0.239581112216772
1,30,42,0.02340355,0.02831534,0.052,0.541661645011833
1,30,43,0.01380293,0.02909943,0.043,0.4479125141444
1,30,44,0.01439025,0.01451112,0.029,0.302080532795061
1,30,45,0.01163977,0.02909943,0.041,0.427079373951637
1,30,46,0.03048062,0.01547826,0.046,0.479162224433544
1,30,47,0.0141683,0.0087046,0.023,0.239581112216772
1,30,48,0.01465256,0.02909943,0.044,0.458329084240781
1,30,49,0.0293678,0.00963809,0.039,0.406246233758875
1,30,50,0.01343404,0.0125846,0.026,0.270830822505916
1,31,1,0.01897872,0.02453822,0.044,0.458329084240781
1,31,2,0.02061551,0.01336097,0.034,0.354163383276968
1,31,3,0.02290973,0.00661033,0.03,0.312497102891442
1,31,4,0.01505706,0.01883126,0.034,0.354163383276968
1,31,5,0.04459291,0.00382118,0.048,0.499995364626307
1,31,6,0.01628979,0.02313842,0.039,0.406246233758875
1,31,7,0.01775461,0.02494761,0.043,0.4479125141444
1,31,8,0.00995056,0.01563463,0.026,0.270830822505916
1,31,9,0.03109017,0.0193086,0.05,0.52082850481907
1,31,10,0.00286447,0.02842676,0.031,0.322913672987823
1,31,11,0.01543947,0.00587354,0.021,0.218747972024009
1,31,12,0.01640535,0.01309692,0.03,0.312497102891442
1,31,13,0.05595966,0.02534616,0.081,0.843742177806893
1,31,14,0.00226191,0.03084263,0.033,0.343746813180586
1,31,15,0.02096186,0.02224804,0.043,0.4479125141444
1,31,16,0.01750003,0.02208858,0.04,0.416662803855256
1,31,17,0.00474468,0.01284774,0.018,0.187498261734865
1,31,18,0.01382025,0.02504246,0.039,0.406246233758875
1,31,19,0.01754493,0.01629231,0.034,0.354163383276968
1,31,20,0.02327376,0.02268805,0.046,0.479162224433544
1,31,21,0.01461765,0.02163516,0.036,0.37499652346973
1,31,22,0.02677722,0.00687272,0.034,0.354163383276968
1,31,23,0.03482601,0.01810939,0.053,0.552078215108214
1,31,24,0.01027054,0.00998051,0.02,0.208331401927628
1,31,25,0.01777176,0.02253297,0.04,0.416662803855256
1,31,26,0.03482601,0.01959931,0.054,0.562494785204596
1,31,27,0.01640535,0.0201978,0.037,0.385413093566112
1,31,28,0.01640535,0.03497505,0.051,0.531245074915451
1,31,29,0.03482601,0.01959931,0.054,0.562494785204596
1,31,30,0.02067503,0.00873353,0.029,0.302080532795061
1,31,31,0.00549618,0.03189209,0.037,0.385413093566112
1,31,32,0.02721026,0.01959931,0.047,0.489578794529926
1,31,33,0.02409135,0.01626801,0.04,0.416662803855256
1,31,34,0.00791336,0.02979475,0.038,0.395829663662493
1,31,35,0.0042145,0.0250654,0.029,0.302080532795061
1,31,36,0.0207281,0.02216781,0.043,0.4479125141444
1,31,37,0.01889728,0.01959931,0.038,0.395829663662493
1,31,38,0.01508993,0.0254102,0.041,0.427079373951637
1,31,39,0.03264995,0.01338713,0.046,0.479162224433544
1,31,40,0.03482601,0.01959931,0.054,0.562494785204596
1,31,41,0.00917624,0.03126045,0.04,0.416662803855256
1,31,42,0.03482601,0.02268805,0.058,0.604161065590121
1,31,43,0.00941208,0.01271799,0.022,0.229164542120391
1,31,44,0.03482601,0.01047613,0.045,0.468745654337163
1,31,45,0.03482601,0.02245538,0.057,0.59374449549374
1,31,46,0.01726519,0.02245538,0.04,0.416662803855256
1,31,47,0.03482601,0.01959931,0.054,0.562494785204596
1,31,48,0.02106934,0.01959682,0.041,0.427079373951637
1,31,49,0.03482601,0.02268805,0.058,0.604161065590121
1,31,50,0.03482601,0.02268805,0.058,0.604161065590121
1,32,1,0.01124061,0.0144804,0.026,0.270830822505916
1,32,2,0.01844387,0.00149704,0.02,0.208331401927628
1,32,3,0.02627784,0.00433188,0.031,0.322913672987823
1,32,4,0.0041182,0.00623625,0.01,0.104165700963814
1,32,5,0.01138667,0.03077245,0.042,0.437495944048019
1,32,6,0.05488153,0.02497904,0.08,0.833325607710512
1,32,7,0.01640535,0.02136026,0.038,0.395829663662493
1,32,8,0.01112795,0.02098787,0.032,0.333330243084205
1,32,9,0.00592679,0.01415857,0.02,0.208331401927628
1,32,10,0.01954331,0.03088524,0.05,0.52082850481907
1,32,11,0.01560698,0.00460596,0.02,0.208331401927628
1,32,12,0.01421879,0.00657538,0.021,0.218747972024009
1,32,13,0.04397244,0.01283701,0.057,0.59374449549374
1,32,14,0.00489983,0.02208858,0.027,0.281247392602298
1,32,15,0.00598641,0.02016928,0.026,0.270830822505916
1,32,16,0.02066755,0.01380293,0.034,0.354163383276968
1,32,17,0.04397244,0.01249362,0.056,0.583327925397358
1,32,18,0.02796172,0.00646239,0.034,0.354163383276968
1,32,19,0.03203796,0.00592679,0.038,0.395829663662493
1,32,20,0.01567357,0.03265002,0.048,0.499995364626307
1,32,21,0.00708811,0.03419288,0.041,0.427079373951637
1,32,22,0.00585286,0.01691144,0.023,0.239581112216772
1,32,23,0.00683485,0.03265002,0.039,0.406246233758875
1,32,24,0.02189731,0.01728874,0.039,0.406246233758875
1,32,25,0.0017233,0.0535485,0.055,0.572911355300977
1,32,26,0.01897872,0.01911642,0.038,0.395829663662493
1,32,27,0.00878554,0.0289418,0.038,0.395829663662493
1,32,28,0.01438612,0.02025395,0.035,0.364579953373349
1,32,29,0.01334231,0.01219845,0.026,0.270830822505916
1,32,30,0.00488583,0.0535485,0.058,0.604161065590121
1,32,31,0.03675855,0.00260209,0.039,0.406246233758875
1,32,32,0.01438612,0.03012103,0.045,0.468745654337163
1,32,33,0.02267018,0.03265002,0.055,0.572911355300977
1,32,34,0.02798386,0.0178004,0.046,0.479162224433544
1,32,35,0.02548658,0.02979475,0.055,0.572911355300977
1,32,36,0.01990436,0.01338713,0.033,0.343746813180586
1,32,37,0.00516689,0.03628963,0.041,0.427079373951637
1,32,38,0.01938143,0.03265002,0.052,0.541661645011833
1,32,39,0.02066755,0.03114406,0.052,0.541661645011833
1,32,40,0.0125846,0.03265002,0.045,0.468745654337163
1,32,41,0.02374297,0.01460841,0.038,0.395829663662493
1,32,42,0.01498619,0.03563632,0.051,0.531245074915451
1,32,43,0.02018918,0.02979475,0.05,0.52082850481907
1,32,44,0.02066755,0.03265002,0.053,0.552078215108214
1,32,45,0.00913552,0.03264995,0.042,0.437495944048019
1,32,46,0.01868543,0.03114406,0.05,0.52082850481907
1,32,47,0.01996113,0.03264995,0.053,0.552078215108214
1,32,48,0.00990376,0.02969321,0.04,0.416662803855256
1,32,49,0.02066755,0.03265002,0.053,0.552078215108214
1,32,50,0.0159132,0.02337837,0.039,0.406246233758875
1,33,1,0.00263508,0.01251138,0.015,0.156248551445721
1,33,2,0.02060227,0.01628979,0.037,0.385413093566112
1,33,3,0.023562,0.01211718,0.036,0.37499652346973
1,33,4,0.05822697,0.0025413,0.061,0.635410775879265
1,33,5,0.01985039,0.01959931,0.039,0.406246233758875
1,33,6,0.01284784,0.01438612,0.027,0.281247392602298
1,33,7,0.02715694,0.01238691,0.04,0.416662803855256
1,33,8,0.00641768,0.01419,0.021,0.218747972024009
1,33,9,0.01570088,0.01134183,0.027,0.281247392602298
1,33,10,0.0076592,0.01775419,0.025,0.260414252409535
1,33,11,0.00592679,0.03491263,0.041,0.427079373951637
1,33,12,0.03079404,0.00592679,0.037,0.385413093566112
1,33,13,0.00954211,0.01909079,0.029,0.302080532795061
1,33,14,0.01143329,0.01082983,0.022,0.229164542120391
1,33,15,0.03485803,0.01775419,0.053,0.552078215108214
1,33,16,0.02441804,0.00874557,0.033,0.343746813180586
1,33,17,0.01078711,0.01553296,0.026,0.270830822505916
1,33,18,0.01268998,0.04554659,0.058,0.604161065590121
1,33,19,0.0240932,0.01107677,0.035,0.364579953373349
1,33,20,0.00813673,0.00703443,0.015,0.156248551445721
1,33,21,0.00657375,0.02254297,0.029,0.302080532795061
1,33,22,0.00437501,0.01879934,0.023,0.239581112216772
1,33,23,0.00837882,0.0240814,0.032,0.333330243084205
1,33,24,0.01328796,0.00712349,0.02,0.208331401927628
1,33,25,0.01711273,0.00425006,0.021,0.218747972024009
1,33,26,0.01955456,0.01256741,0.032,0.333330243084205
1,33,27,0.00474468,0.02549188,0.03,0.312497102891442
1,33,28,0.01201702,0.00423352,0.016,0.166665121542102
1,33,29,0.03180734,0.0111461,0.043,0.4479125141444
1,33,30,0.00474468,0.02584639,0.031,0.322913672987823
1,33,31,0.00116108,0.01542198,0.017,0.177081691638484
1,33,32,0.03440105,0.00596172,0.04,0.416662803855256
1,33,33,0.03439065,0.01894015,0.053,0.552078215108214
1,33,34,0.02075215,0.00974089,0.03,0.312497102891442
1,33,35,0.00425286,0.01093116,0.015,0.156248551445721
1,33,36,0.03553205,0.01220409,0.048,0.499995364626307
1,33,37,0.00692624,0.01907903,0.026,0.270830822505916
1,33,38,0.03205893,0.00746981,0.04,0.416662803855256
1,33,39,0.01071111,0.01508997,0.026,0.270830822505916
1,33,40,0.00974144,0.04397244,0.054,0.562494785204596
1,33,41,0.01710843,0.01508997,0.032,0.333330243084205
1,33,42,0.00961779,0.00386957,0.013,0.135415411252958
1,33,43,0.01832075,0.00558058,0.024,0.249997682313154
1,33,44,0.01528935,0.0351913,0.05,0.52082850481907
1,33,45,0.01636064,0.02258513,0.039,0.406246233758875
1,33,46,0.01897872,0.00836424,0.027,0.281247392602298
1,33,47,0.02722411,0.0140751,0.041,0.427079373951637
1,33,48,0.02844149,0.01508997,0.044,0.458329084240781
1,33,49,0.01754493,0.03160393,0.049,0.510411934722689
1,33,50,0.01754493,0.01611744,0.034,0.354163383276968
1,34,1,0.01857392,0.00898939,0.028,0.291663962698679
1,34,2,0.02062556,0.01116643,0.032,0.333330243084205
1,34,3,0.00829267,0.01375937,0.022,0.229164542120391
1,34,4,0.02370717,0.02764286,0.051,0.531245074915451
1,34,5,0.00407244,0.01579232,0.02,0.208331401927628
1,34,6,0.01432639,0.03409937,0.048,0.499995364626307
1,34,7,0.01644599,0.0087689,0.025,0.260414252409535
1,34,8,0.0141366,0.02802056,0.042,0.437495944048019
1,34,9,0.0301212,0.00688221,0.037,0.385413093566112
1,34,10,0.02578359,0.01959931,0.045,0.468745654337163
1,34,11,0.0108456,0.01805123,0.029,0.302080532795061
1,34,12,0.02074507,0.01340176,0.034,0.354163383276968
1,34,13,0.02101457,0.00762035,0.029,0.302080532795061
1,34,14,0.01775419,0.02124721,0.039,0.406246233758875
1,34,15,0.02370717,0.01834648,0.042,0.437495944048019
1,34,16,0.01095898,0.015483,0.026,0.270830822505916
1,34,17,0.03931636,0.00470249,0.044,0.458329084240781
1,34,18,0.00651417,0.01500668,0.022,0.229164542120391
1,34,19,0.01254472,0.01903481,0.032,0.333330243084205
1,34,20,0.02385039,0.00912016,0.033,0.343746813180586
1,34,21,0.02562,0.02010954,0.046,0.479162224433544
1,34,22,0.01537531,0.01547826,0.031,0.322913672987823
1,34,23,0.01042744,0.02315476,0.034,0.354163383276968
1,34,24,0.01751547,0.04370674,0.061,0.635410775879265
1,34,25,0.01797461,0.02722826,0.045,0.468745654337163
1,34,26,0.01628979,0.01906917,0.035,0.364579953373349
1,34,27,0.02329162,0.02909943,0.052,0.541661645011833
1,34,28,0.02102675,0.01698654,0.038,0.395829663662493
1,34,29,0.01628979,0.01978684,0.036,0.37499652346973
1,34,30,0.01286112,0.01978684,0.033,0.343746813180586
1,34,31,0.02133102,0.02909943,0.05,0.52082850481907
1,34,32,0.03160393,0.01293308,0.045,0.468745654337163
1,34,33,0.01628979,0.02831534,0.045,0.468745654337163
1,34,34,0.02536093,0.0071619,0.033,0.343746813180586
1,34,35,0.01628979,0.02909943,0.045,0.468745654337163
1,34,36,0.0101821,0.0276265,0.038,0.395829663662493
1,34,37,0.02446687,0.03351149,0.058,0.604161065590121
1,34,38,0.03006219,0.00847518,0.039,0.406246233758875
1,34,39,0.02370717,0.02065032,0.044,0.458329084240781
1,34,40,0.01380293,0.01978684,0.034,0.354163383276968
1,34,41,0.00862583,0.03351149,0.042,0.437495944048019
1,34,42,0.0149921,0.02909943,0.044,0.458329084240781
1,34,43,0.02446687,0.02740581,0.052,0.541661645011833
1,34,44,0.02405126,0.0072429,0.031,0.322913672987823
1,34,45,0.01655801,0.02909943,0.046,0.479162224433544
1,34,46,0.0229711,0.01206414,0.035,0.364579953373349
1,34,47,0.02599979,0.02943736,0.055,0.572911355300977
1,34,48,0.01628979,0.02295954,0.039,0.406246233758875
1,34,49,0.04397244,0.02024922,0.064,0.666660486168409
1,34,50,0.00852391,0.01352988,0.022,0.229164542120391
1,35,1,0.02548658,0.01032536,0.036,0.37499652346973
1,35,2,0.00706096,0.03253539,0.04,0.416662803855256
1,35,3,0.00995517,0.0178004,0.028,0.291663962698679
1,35,4,0.01219727,0.02370717,0.036,0.37499652346973
1,35,5,0.05249101,0.00516689,0.058,0.604161065590121
1,35,6,0.0142951,0.01358491,0.028,0.291663962698679
1,35,7,0.01747035,0.01019744,0.028,0.291663962698679
1,35,8,0.02088811,0.0497797,0.071,0.739576476843079
1,35,9,0.02281351,0.01524758,0.038,0.395829663662493
1,35,10,0.01431381,0.03053523,0.045,0.468745654337163
1,35,11,0.00848563,0.02740575,0.036,0.37499652346973
1,35,12,0.02202675,0.02740581,0.049,0.510411934722689
1,35,13,0.01667904,0.04232242,0.059,0.614577635686502
1,35,14,0.0071485,0.02062744,0.028,0.291663962698679
1,35,15,0.02839695,0.01399557,0.042,0.437495944048019
1,35,16,0.00945325,0.02578993,0.035,0.364579953373349
1,35,17,0.02391876,0.00127699,0.025,0.260414252409535
1,35,18,0.03439057,0.01959931,0.054,0.562494785204596
1,35,19,0.00879204,0.01959931,0.028,0.291663962698679
1,35,20,0.02155037,0.012098,0.034,0.354163383276968
1,35,21,0.0292543,0.00879233,0.038,0.395829663662493
1,35,22,0.01595909,0.00980868,0.026,0.270830822505916
1,35,23,0.01662023,0.02247157,0.039,0.406246233758875
1,35,24,0.01528473,0.03012103,0.045,0.468745654337163
1,35,25,0.01828517,0.00995542,0.028,0.291663962698679
1,35,26,0.01500222,0.00827248,0.023,0.239581112216772
1,35,27,0.01878873,0.01400578,0.033,0.343746813180586
1,35,28,0.01515528,0.02206953,0.037,0.385413093566112
1,35,29,0.01528473,0.02578741,0.041,0.427079373951637
1,35,30,0.01897872,0.02319317,0.042,0.437495944048019
1,35,31,0.03439065,0.00627583,0.041,0.427079373951637
1,35,32,0.0079333,0.03347561,0.041,0.427079373951637
1,35,33,0.01016522,0.02035927,0.031,0.322913672987823
1,35,34,0.03424077,0.01338713,0.048,0.499995364626307
1,35,35,0.03439065,0.01880996,0.053,0.552078215108214
1,35,36,0.02008671,0.0205884,0.041,0.427079373951637
1,35,37,0.03439065,0.01318721,0.048,0.499995364626307
1,35,38,0.03439065,0.01959931,0.054,0.562494785204596
1,35,39,0.03439065,0.01424841,0.049,0.510411934722689
1,35,40,0.00897436,0.03166897,0.041,0.427079373951637
1,35,41,0.03439065,0.01245005,0.047,0.489578794529926
1,35,42,0.03439065,0.01959931,0.054,0.562494785204596
1,35,43,0.01458764,0.02318929,0.038,0.395829663662493
1,35,44,0.03424077,0.01959931,0.054,0.562494785204596
1,35,45,0.02594178,0.01959931,0.046,0.479162224433544
1,35,46,0.03139774,0.01959931,0.051,0.531245074915451
1,35,47,0.03439065,0.01959931,0.054,0.562494785204596
1,35,48,0.02969909,0.01245005,0.042,0.437495944048019
1,35,49,0.03439065,0.01346978,0.048,0.499995364626307
1,35,50,0.00976618,0.03166897,0.041,0.427079373951637
1,36,1,0.02370717,0.02044654,0.044,0.458329084240781
1,36,2,0.006013,0.02666993,0.033,0.343746813180586
1,36,3,0.02302477,0.02370717,0.047,0.489578794529926
1,36,4,0.00204769,0.02485127,0.027,0.281247392602298
1,36,5,0.03020021,0.01069684,0.041,0.427079373951637
1,36,6,0.03584791,0.01770142,0.054,0.562494785204596
1,36,7,0.01283701,0.01503669,0.028,0.291663962698679
1,36,8,0.02446687,0.01438102,0.039,0.406246233758875
1,36,9,0.00630494,0.01652807,0.023,0.239581112216772
1,36,10,0.01954331,0.01371514,0.033,0.343746813180586
1,36,11,0.00668065,0.02991718,0.037,0.385413093566112
1,36,12,0.02025272,0.01338713,0.034,0.354163383276968
1,36,13,0.00516689,0.02144088,0.027,0.281247392602298
1,36,14,0.00929501,0.01972612,0.029,0.302080532795061
1,36,15,0.01331714,0.01237301,0.026,0.270830822505916
1,36,16,0.01825821,0.00371434,0.022,0.229164542120391
1,36,17,0.00907661,0.0168759,0.026,0.270830822505916
1,36,18,0.01628989,0.00207121,0.018,0.187498261734865
1,36,19,0.02304678,0.0178004,0.041,0.427079373951637
1,36,20,0.02144787,0.01787133,0.039,0.406246233758875
1,36,21,0.01464521,0.02025275,0.035,0.364579953373349
1,36,22,0.00846818,0.01774318,0.026,0.270830822505916
1,36,23,0.01954331,0.02125005,0.041,0.427079373951637
1,36,24,0.00373819,0.00874019,0.012,0.124998841156577
1,36,25,0.00703004,0.02525709,0.032,0.333330243084205
1,36,26,0.01245005,0.02826338,0.041,0.427079373951637
1,36,27,0.0137203,0.01948785,0.033,0.343746813180586
1,36,28,0.00832681,0.01513487,0.023,0.239581112216772
1,36,29,0.016489,0.02263593,0.039,0.406246233758875
1,36,30,0.02431918,0.01040836,0.035,0.364579953373349
1,36,31,0.01171584,0.03265002,0.044,0.458329084240781
1,36,32,0.03278902,0.01451112,0.047,0.489578794529926
1,36,33,0.02066755,0.03265002,0.053,0.552078215108214
1,36,34,0.01404619,0.00876887,0.023,0.239581112216772
1,36,35,0.01404619,0.02211974,0.036,0.37499652346973
1,36,36,0.03574908,0.01451112,0.05,0.52082850481907
1,36,37,0.03395235,0.02056909,0.055,0.572911355300977
1,36,38,0.01897872,0.01451112,0.033,0.343746813180586
1,36,39,0.01336097,0.03265002,0.046,0.479162224433544
1,36,40,0.01640535,0.01369768,0.03,0.312497102891442
1,36,41,0.01239482,0.03265002,0.045,0.468745654337163
1,36,42,0.03395235,0.01451112,0.048,0.499995364626307
1,36,43,0.01452534,0.00890069,0.023,0.239581112216772
1,36,44,0.01822945,0.01451109,0.033,0.343746813180586
1,36,45,0.03395235,0.00870196,0.043,0.4479125141444
1,36,46,0.02354899,0.01202792,0.036,0.37499652346973
1,36,47,0.01452311,0.0213848,0.036,0.37499652346973
1,36,48,0.03395235,0.01562333,0.05,0.52082850481907
1,36,49,0.02423638,0.01451112,0.039,0.406246233758875
1,36,50,0.03395235,0.02305258,0.057,0.59374449549374
1,37,1,0.02657586,0.0062534,0.033,0.343746813180586
1,37,2,0.02364504,0.00800122,0.032,0.333330243084205
