"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
1,26,24,0.03860782,0.01577035,0.054,0.582878022843206
1,26,25,0.02853839,0.04954322,0.078,0.84193492188463
1,26,26,0.04759927,0.03018908,0.078,0.84193492188463
1,26,27,0.00804754,0.04461388,0.053,0.572083985383146
1,26,28,0.04377656,0.02789823,0.072,0.777170697124274
1,26,29,0.03558148,0.03827925,0.074,0.798758772044393
1,26,30,0.03609324,0.04447269,0.081,0.874317034264808
1,26,31,0.04111038,0.04383472,0.085,0.917493184105046
1,26,32,0.03918528,0.04829482,0.087,0.939081259025164
1,26,33,0.02345008,0.04046654,0.064,0.690818397443799
1,26,34,0.04702471,0.04159494,0.089,0.960669333945283
1,26,35,0.04661126,0.02935081,0.076,0.820346846964512
1,26,36,0.02714381,0.04556294,0.073,0.787964734584333
1,26,37,0.02806746,0.04415305,0.072,0.777170697124274
1,26,38,0.04662874,0.02619778,0.073,0.787964734584333
1,26,39,0.03575074,0.04851376,0.084,0.906699146644987
1,26,40,0.05073619,0.02381429,0.075,0.809552809504452
1,26,41,0.0496857,0.03143551,0.081,0.874317034264808
1,26,42,0.03422133,0.02700761,0.061,0.658436285063621
1,26,43,0.0496857,0.01488234,0.065,0.701612434903859
1,26,44,0.0496857,0.04278638,0.092,0.993051446325461
1,26,45,0.0496857,0.02610897,0.076,0.820346846964512
1,26,46,0.0496857,0.04862055,0.098,1.05781567108582
1,26,47,0.0496857,0.03278689,0.082,0.885111071724868
1,26,48,0.0496857,0.02851605,0.078,0.84193492188463
1,26,49,0.0496857,0.03071093,0.08,0.863522996804749
1,26,50,0.0496857,0.04862055,0.098,1.05781567108582
1,27,1,0.01538266,0.03101058,0.046,0.496525723162731
1,27,2,0.0367064,0.03049617,0.067,0.723200509823977
1,27,3,0.02696725,0.0390551,0.066,0.712406472363918
1,27,4,0.01649595,0.03922429,0.056,0.604466097763324
1,27,5,0.02370246,0.04263835,0.066,0.712406472363918
1,27,6,0.03453051,0.03523628,0.07,0.755582622204156
1,27,7,0.02280564,0.04324857,0.066,0.712406472363918
1,27,8,0.01793407,0.03849758,0.056,0.604466097763324
1,27,9,0.02413982,0.0415615,0.066,0.712406472363918
1,27,10,0.03435368,0.02896184,0.063,0.68002435998374
1,27,11,0.04682309,0.0312085,0.078,0.84193492188463
1,27,12,0.04955281,0.02005994,0.07,0.755582622204156
1,27,13,0.02006654,0.05113979,0.071,0.766376659664215
1,27,14,0.02724022,0.03516923,0.062,0.669230322523681
1,27,15,0.02658159,0.04324443,0.07,0.755582622204156
1,27,16,0.04371539,0.02156095,0.065,0.701612434903859
1,27,17,0.02231072,0.03726832,0.06,0.647642247603562
1,27,18,0.03804328,0.02499588,0.063,0.68002435998374
1,27,19,0.04058052,0.03195631,0.073,0.787964734584333
1,27,20,0.04077329,0.03276398,0.074,0.798758772044393
1,27,21,0.04456678,0.02359905,0.068,0.733994547284037
1,27,22,0.04103917,0.02052953,0.062,0.669230322523681
1,27,23,0.03068023,0.01299875,0.044,0.474937648242612
1,27,24,0.04527459,0.01673278,0.062,0.669230322523681
1,27,25,0.01334704,0.03901185,0.052,0.561289947923087
1,27,26,0.02458594,0.0462727,0.071,0.766376659664215
1,27,27,0.00932607,0.0465165,0.056,0.604466097763324
1,27,28,0.0299853,0.0314768,0.061,0.658436285063621
1,27,29,0.04534811,0.03427045,0.08,0.863522996804749
1,27,30,0.02246336,0.04372555,0.066,0.712406472363918
1,27,31,0.02524261,0.03986268,0.065,0.701612434903859
1,27,32,0.04552682,0.04369569,0.089,0.960669333945283
1,27,33,0.04282691,0.02374986,0.067,0.723200509823977
1,27,34,0.03723286,0.02823084,0.065,0.701612434903859
1,27,35,0.04141734,0.03400101,0.075,0.809552809504452
1,27,36,0.04591545,0.01517519,0.061,0.658436285063621
1,27,37,0.03043855,0.03182021,0.062,0.669230322523681
1,27,38,0.0345484,0.03937792,0.074,0.798758772044393
1,27,39,0.0217918,0.04619104,0.068,0.733994547284037
1,27,40,0.02008242,0.04615896,0.066,0.712406472363918
1,27,41,0.04168884,0.03050275,0.072,0.777170697124274
1,27,42,0.00830622,0.0416958,0.05,0.539701873002968
1,27,43,0.03556053,0.03049503,0.066,0.712406472363918
1,27,44,0.03940761,0.03016363,0.07,0.755582622204156
1,27,45,0.04245701,0.03488988,0.077,0.831140884424571
1,27,46,0.03597131,0.03180379,0.068,0.733994547284037
1,27,47,0.04585207,0.01796629,0.064,0.690818397443799
1,27,48,0.04821394,0.03825875,0.086,0.928287221565105
1,27,49,0.0479324,0.02814348,0.076,0.820346846964512
1,27,50,0.04516564,0.03492847,0.08,0.863522996804749
1,28,1,0.03452065,0.04427976,0.079,0.85272895934469
1,28,2,0.03910687,0.01699458,0.056,0.604466097763324
1,28,3,0.03796722,0.02288237,0.061,0.658436285063621
1,28,4,0.02932008,0.01992007,0.049,0.528907835542909
1,28,5,0.03345863,0.03119744,0.065,0.701612434903859
1,28,6,0.01475506,0.04262094,0.057,0.615260135223384
1,28,7,0.04138843,0.04342746,0.085,0.917493184105046
1,28,8,0.00992958,0.04459752,0.055,0.593672060303265
1,28,9,0.02864465,0.03643442,0.065,0.701612434903859
1,28,10,0.0366466,0.03078255,0.067,0.723200509823977
1,28,11,0.03503119,0.03008856,0.065,0.701612434903859
1,28,12,0.02274005,0.04851376,0.071,0.766376659664215
1,28,13,0.03814179,0.0407653,0.079,0.85272895934469
1,28,14,0.04137545,0.03405814,0.075,0.809552809504452
1,28,15,0.04174083,0.04402902,0.086,0.928287221565105
1,28,16,0.04206088,0.01566893,0.058,0.626054172683443
1,28,17,0.01614428,0.04361833,0.06,0.647642247603562
1,28,18,0.03494561,0.04033614,0.075,0.809552809504452
1,28,19,0.04021107,0.03025664,0.07,0.755582622204156
1,28,20,0.04584302,0.02146296,0.067,0.723200509823977
1,28,21,0.02958369,0.04206939,0.072,0.777170697124274
1,28,22,0.04093264,0.04664453,0.088,0.949875296485224
1,28,23,0.04366124,0.02388042,0.068,0.733994547284037
1,28,24,0.03444377,0.04224458,0.077,0.831140884424571
1,28,25,0.01852291,0.03612889,0.055,0.593672060303265
1,28,26,0.04624557,0.02772732,0.074,0.798758772044393
1,28,27,0.03942249,0.01745051,0.057,0.615260135223384
1,28,28,0.02278722,0.04460173,0.067,0.723200509823977
1,28,29,0.03821161,0.03312943,0.071,0.766376659664215
1,28,30,0.0392784,0.01706597,0.056,0.604466097763324
1,28,31,0.04772032,0.04685347,0.095,1.02543355870564
1,28,32,0.02174273,0.04790877,0.07,0.755582622204156
1,28,33,0.04056574,0.04827568,0.089,0.960669333945283
1,28,34,0.04100458,0.0356172,0.077,0.831140884424571
1,28,35,0.00933176,0.04500995,0.054,0.582878022843206
1,28,36,0.03663307,0.03296705,0.07,0.755582622204156
1,28,37,0.01841612,0.04880561,0.067,0.723200509823977
1,28,38,0.0451363,0.01404744,0.059,0.636848210143502
1,28,39,0.04109831,0.04141406,0.083,0.895905109184927
1,28,40,0.03710508,0.04191765,0.079,0.85272895934469
1,28,41,0.03455298,0.04767657,0.082,0.885111071724868
1,28,42,0.03806491,0.03882877,0.077,0.831140884424571
1,28,43,0.04772032,0.04419298,0.092,0.993051446325461
1,28,44,0.04772032,0.04249717,0.09,0.971463371405343
1,28,45,0.04446116,0.0386518,0.083,0.895905109184927
1,28,46,0.04446116,0.04232914,0.087,0.939081259025164
1,28,47,0.04446116,0.03950325,0.084,0.906699146644987
1,28,48,0.04446116,0.04767657,0.092,0.993051446325461
1,28,49,0.0335489,0.04880561,0.082,0.885111071724868
1,28,50,0.03186601,0.05145367,0.083,0.895905109184927
1,29,1,0.03132027,0.01867948,0.05,0.539701873002968
1,29,2,0.02210293,0.03730009,0.059,0.636848210143502
1,29,3,0.03156221,0.03152959,0.063,0.68002435998374
1,29,4,0.03225479,0.02867125,0.061,0.658436285063621
1,29,5,0.02931211,0.04709981,0.076,0.820346846964512
1,29,6,0.04426145,0.04196729,0.086,0.928287221565105
1,29,7,0.04176763,0.02873934,0.071,0.766376659664215
1,29,8,0.03800118,0.03553652,0.074,0.798758772044393
1,29,9,0.04513633,0.02408387,0.069,0.744788584744096
1,29,10,0.04736408,0.01319241,0.061,0.658436285063621
1,29,11,0.03307084,0.0349441,0.068,0.733994547284037
1,29,12,0.04706595,0.01424906,0.061,0.658436285063621
1,29,13,0.02277037,0.04798772,0.071,0.766376659664215
1,29,14,0.01996314,0.04690692,0.067,0.723200509823977
1,29,15,0.04572397,0.03346757,0.079,0.85272895934469
1,29,16,0.02359843,0.04610315,0.07,0.755582622204156
1,29,17,0.04283732,0.03014594,0.073,0.787964734584333
1,29,18,0.04272831,0.03242534,0.075,0.809552809504452
1,29,19,0.03254741,0.04378292,0.076,0.820346846964512
1,29,20,0.03493806,0.02665656,0.062,0.669230322523681
1,29,21,0.04386277,0.02908963,0.073,0.787964734584333
1,29,22,0.03669183,0.03427869,0.071,0.766376659664215
1,29,23,0.02602216,0.04137748,0.067,0.723200509823977
1,29,24,0.04629599,0.02848605,0.075,0.809552809504452
1,29,25,0.0308234,0.03995113,0.071,0.766376659664215
1,29,26,0.02325395,0.04656796,0.07,0.755582622204156
1,29,27,0.03071799,0.02884493,0.06,0.647642247603562
1,29,28,0.04369569,0.0280891,0.072,0.777170697124274
1,29,29,0.01016131,0.03868208,0.049,0.528907835542909
1,29,30,0.04010619,0.03478215,0.075,0.809552809504452
1,29,31,0.02953485,0.04519104,0.075,0.809552809504452
1,29,32,0.0229242,0.04631347,0.069,0.744788584744096
1,29,33,0.03670732,0.04486616,0.082,0.885111071724868
1,29,34,0.03089614,0.048539,0.079,0.85272895934469
1,29,35,0.04628423,0.04705902,0.093,1.00384548378552
1,29,36,0.04127326,0.03281403,0.074,0.798758772044393
1,29,37,0.02787519,0.02405692,0.052,0.561289947923087
1,29,38,0.01219581,0.04383472,0.056,0.604466097763324
1,29,39,0.03958283,0.03572923,0.075,0.809552809504452
1,29,40,0.03369486,0.03912436,0.073,0.787964734584333
1,29,41,0.02326623,0.0415816,0.065,0.701612434903859
1,29,42,0.03508879,0.03487479,0.07,0.755582622204156
1,29,43,0.01816445,0.03854708,0.057,0.615260135223384
1,29,44,0.04614361,0.03981696,0.086,0.928287221565105
1,29,45,0.02017033,0.0481237,0.068,0.733994547284037
1,29,46,0.04513633,0.0481237,0.093,1.00384548378552
1,29,47,0.03542308,0.0481237,0.084,0.906699146644987
1,29,48,0.04372301,0.02781764,0.072,0.777170697124274
1,29,49,0.0347023,0.02141732,0.056,0.604466097763324
1,29,50,0.04273838,0.0257256,0.068,0.733994547284037
1,30,1,0.03600307,0.04666613,0.083,0.895905109184927
1,30,2,0.03680747,0.04535123,0.082,0.885111071724868
1,30,3,0.02054519,0.05075926,0.071,0.766376659664215
1,30,4,0.02969186,0.03169922,0.061,0.658436285063621
1,30,5,0.02732613,0.04187115,0.069,0.744788584744096
1,30,6,0.03381419,0.03857262,0.072,0.777170697124274
1,30,7,0.04236511,0.03442072,0.077,0.831140884424571
1,30,8,0.04097494,0.02327854,0.064,0.690818397443799
1,30,9,0.02127988,0.03381886,0.055,0.593672060303265
1,30,10,0.01966929,0.03443481,0.054,0.582878022843206
1,30,11,0.03500384,0.03785882,0.073,0.787964734584333
1,30,12,0.03152775,0.02247429,0.054,0.582878022843206
1,30,13,0.04809093,0.01515056,0.063,0.68002435998374
1,30,14,0.02411042,0.04676449,0.071,0.766376659664215
1,30,15,0.0429169,0.02407202,0.067,0.723200509823977
1,30,16,0.03189468,0.03222202,0.064,0.690818397443799
1,30,17,0.01434394,0.04157355,0.056,0.604466097763324
1,30,18,0.03204278,0.05121178,0.083,0.895905109184927
1,30,19,0.04403988,0.02918889,0.073,0.787964734584333
1,30,20,0.0421803,0.02168917,0.064,0.690818397443799
1,30,21,0.03821586,0.02141751,0.06,0.647642247603562
1,30,22,0.02934314,0.04335418,0.073,0.787964734584333
1,30,23,0.03842929,0.04287746,0.081,0.874317034264808
1,30,24,0.03228431,0.03734081,0.07,0.755582622204156
1,30,25,0.01558553,0.04576999,0.061,0.658436285063621
1,30,26,0.02268052,0.04960596,0.072,0.777170697124274
1,30,27,0.04387026,0.01728422,0.061,0.658436285063621
1,30,28,0.03356759,0.04442422,0.078,0.84193492188463
1,30,29,0.02863843,0.04996908,0.079,0.85272895934469
1,30,30,0.03568827,0.04963591,0.085,0.917493184105046
1,30,31,0.04366246,0.03932436,0.083,0.895905109184927
1,30,32,0.03960727,0.02830667,0.068,0.733994547284037
1,30,33,0.04477958,0.03702862,0.082,0.885111071724868
1,30,34,0.02902922,0.05121178,0.08,0.863522996804749
1,30,35,0.03161094,0.0362894,0.068,0.733994547284037
1,30,36,0.02323683,0.04996908,0.073,0.787964734584333
1,30,37,0.01718579,0.04750589,0.065,0.701612434903859
1,30,38,0.0422972,0.04213165,0.084,0.906699146644987
1,30,39,0.04249743,0.04996908,0.092,0.993051446325461
1,30,40,0.01186269,0.02878117,0.041,0.442555535862434
1,30,41,0.04177003,0.04515062,0.087,0.939081259025164
1,30,42,0.04249743,0.04996908,0.092,0.993051446325461
1,30,43,0.04366246,0.04702471,0.091,0.982257408865402
1,30,44,0.0422972,0.03541877,0.078,0.84193492188463
1,30,45,0.04177003,0.03666628,0.078,0.84193492188463
1,30,46,0.0318003,0.04996908,0.082,0.885111071724868
1,30,47,0.01525694,0.05121178,0.066,0.712406472363918
1,30,48,0.04164175,0.04996908,0.092,0.993051446325461
1,30,49,0.04177003,0.03759637,0.079,0.85272895934469
1,30,50,0.04177003,0.04541034,0.087,0.939081259025164
1,31,1,0.03526892,0.03914862,0.074,0.798758772044393
1,31,2,0.01238666,0.0438222,0.056,0.604466097763324
1,31,3,0.0372618,0.02694505,0.064,0.690818397443799
1,31,4,0.04212044,0.0412399,0.083,0.895905109184927
1,31,5,0.02988947,0.04580969,0.076,0.820346846964512
1,31,6,0.03126822,0.04137294,0.073,0.787964734584333
1,31,7,0.01548701,0.04570198,0.061,0.658436285063621
1,31,8,0.04136197,0.03975727,0.081,0.874317034264808
1,31,9,0.02536126,0.01180032,0.037,0.399379386022196
1,31,10,0.03662203,0.04346332,0.08,0.863522996804749
1,31,11,0.02935904,0.03097365,0.06,0.647642247603562
1,31,12,0.01964381,0.04059624,0.06,0.647642247603562
1,31,13,0.03683752,0.03512199,0.072,0.777170697124274
1,31,14,0.03694008,0.03637773,0.073,0.787964734584333
1,31,15,0.04425545,0.01980223,0.064,0.690818397443799
1,31,16,0.03291858,0.03569154,0.069,0.744788584744096
1,31,17,0.04184906,0.03203227,0.074,0.798758772044393
1,31,18,0.03240091,0.03862342,0.071,0.766376659664215
1,31,19,0.02310549,0.04951718,0.073,0.787964734584333
1,31,20,0.04668557,0.01360097,0.06,0.647642247603562
1,31,21,0.01974907,0.03922028,0.059,0.636848210143502
1,31,22,0.01933316,0.03914082,0.058,0.626054172683443
1,31,23,0.03931429,0.03156072,0.071,0.766376659664215
1,31,24,0.0181125,0.04070092,0.059,0.636848210143502
1,31,25,0.04217186,0.02727899,0.069,0.744788584744096
1,31,26,0.03544255,0.04171284,0.077,0.831140884424571
1,31,27,0.03263471,0.04515852,0.078,0.84193492188463
1,31,28,0.04007024,0.03326206,0.073,0.787964734584333
1,31,29,0.04215134,0.0285494,0.071,0.766376659664215
1,31,30,0.02767458,0.04507554,0.073,0.787964734584333
1,31,31,0.01850387,0.04136779,0.06,0.647642247603562
1,31,32,0.03166387,0.03303952,0.065,0.701612434903859
1,31,33,0.0267594,0.0434192,0.07,0.755582622204156
1,31,34,0.03039047,0.04075842,0.071,0.766376659664215
1,31,35,0.03638344,0.04404633,0.08,0.863522996804749
1,31,36,0.03967697,0.0449408,0.085,0.917493184105046
1,31,37,0.0467499,0.02699217,0.074,0.798758772044393
1,31,38,0.0363091,0.02005646,0.056,0.604466097763324
1,31,39,0.03579784,0.03930905,0.075,0.809552809504452
1,31,40,0.03592852,0.0434972,0.079,0.85272895934469
1,31,41,0.05073619,0.02590323,0.077,0.831140884424571
1,31,42,0.03846716,0.02931653,0.068,0.733994547284037
1,31,43,0.04013443,0.02409588,0.064,0.690818397443799
1,31,44,0.02770178,0.03393751,0.062,0.669230322523681
1,31,45,0.02022962,0.03151639,0.052,0.561289947923087
1,31,46,0.03068279,0.04241014,0.073,0.787964734584333
1,31,47,0.0508598,0.04232083,0.093,1.00384548378552
1,31,48,0.01345558,0.02887379,0.042,0.453349573322493
1,31,49,0.02177673,0.04535985,0.067,0.723200509823977
1,31,50,0.03727982,0.04100309,0.078,0.84193492188463
1,32,1,0.02764074,0.04007605,0.068,0.733994547284037
1,32,2,0.01671328,0.04255798,0.059,0.636848210143502
1,32,3,0.0431394,0.03976163,0.083,0.895905109184927
1,32,4,0.04596424,0.03131908,0.077,0.831140884424571
1,32,5,0.03029382,0.04082575,0.071,0.766376659664215
1,32,6,0.04349116,0.03384628,0.077,0.831140884424571
1,32,7,0.02121865,0.03544678,0.057,0.615260135223384
1,32,8,0.02863358,0.04410717,0.073,0.787964734584333
1,32,9,0.03733619,0.02541199,0.063,0.68002435998374
1,32,10,0.03907177,0.03045704,0.07,0.755582622204156
1,32,11,0.03446368,0.01873218,0.053,0.572083985383146
1,32,12,0.04854779,0.03878755,0.087,0.939081259025164
1,32,13,0.0481237,0.02002399,0.068,0.733994547284037
1,32,14,0.04588313,0.03967464,0.086,0.928287221565105
1,32,15,0.03102036,0.046141,0.077,0.831140884424571
1,32,16,0.04508952,0.02436922,0.069,0.744788584744096
1,32,17,0.0351488,0.04368491,0.079,0.85272895934469
1,32,18,0.03405669,0.04658526,0.081,0.874317034264808
1,32,19,0.03085424,0.03693023,0.068,0.733994547284037
1,32,20,0.0400838,0.04428272,0.084,0.906699146644987
1,32,21,0.03985487,0.03037137,0.07,0.755582622204156
1,32,22,0.04032191,0.02519097,0.066,0.712406472363918
1,32,23,0.02893982,0.03392999,0.063,0.68002435998374
1,32,24,0.0360952,0.01781974,0.054,0.582878022843206
1,32,25,0.04313252,0.02948059,0.073,0.787964734584333
1,32,26,0.03780531,0.02656215,0.064,0.690818397443799
1,32,27,0.04302125,0.04658526,0.09,0.971463371405343
1,32,28,0.03463224,0.03259548,0.067,0.723200509823977
1,32,29,0.00498721,0.038357,0.043,0.464143610782553
1,32,30,0.03453653,0.04727258,0.082,0.885111071724868
1,32,31,0.04492701,0.03622035,0.081,0.874317034264808
1,32,32,0.04538997,0.03031526,0.076,0.820346846964512
1,32,33,0.04479829,0.04658526,0.091,0.982257408865402
1,32,34,0.04576999,0.03983946,0.086,0.928287221565105
1,32,35,0.04479829,0.04658526,0.091,0.982257408865402
1,32,36,0.04492701,0.04658526,0.092,0.993051446325461
1,32,37,0.04492701,0.04150344,0.086,0.928287221565105
1,32,38,0.02929279,0.02906962,0.058,0.626054172683443
1,32,39,0.04479829,0.04204279,0.087,0.939081259025164
1,32,40,0.04479829,0.04658526,0.091,0.982257408865402
1,32,41,0.04492701,0.04658526,0.092,0.993051446325461
1,32,42,0.04492701,0.04658526,0.092,0.993051446325461
1,32,43,0.04492701,0.04658526,0.092,0.993051446325461
1,32,44,0.04492701,0.04658526,0.092,0.993051446325461
1,32,45,0.04492701,0.04658526,0.092,0.993051446325461
1,32,46,0.03405278,0.04658526,0.081,0.874317034264808
1,32,47,0.04492701,0.04658526,0.092,0.993051446325461
1,32,48,0.04492701,0.04658526,0.092,0.993051446325461
1,32,49,0.04492701,0.04658526,0.092,0.993051446325461
1,32,50,0.04492701,0.04658526,0.092,0.993051446325461
1,33,1,0.04671065,0.03936097,0.086,0.928287221565105
1,33,2,0.03718744,0.03142408,0.069,0.744788584744096
1,33,3,0.0365984,0.04137403,0.078,0.84193492188463
1,33,4,0.05073619,0.02530132,0.076,0.820346846964512
1,33,5,0.04055943,0.03907853,0.08,0.863522996804749
1,33,6,0.04396748,0.0110544,0.055,0.593672060303265
1,33,7,0.04450784,0.01566178,0.06,0.647642247603562
1,33,8,0.03013385,0.04349859,0.074,0.798758772044393
1,33,9,0.02852933,0.04447799,0.073,0.787964734584333
1,33,10,0.02236791,0.03106769,0.053,0.572083985383146
1,33,11,0.04187687,0.00747288,0.049,0.528907835542909
1,33,12,0.04047016,0.03164412,0.072,0.777170697124274
1,33,13,0.02819417,0.02680263,0.055,0.593672060303265
1,33,14,0.03606417,0.01928341,0.055,0.593672060303265
1,33,15,0.03574518,0.03377289,0.07,0.755582622204156
1,33,16,0.0424049,0.02853807,0.071,0.766376659664215
1,33,17,0.02262399,0.03899988,0.062,0.669230322523681
1,33,18,0.01791841,0.03955061,0.057,0.615260135223384
1,33,19,0.04041399,0.02505019,0.065,0.701612434903859
1,33,20,0.0146849,0.0362859,0.051,0.550495910463027
1,33,21,0.03057525,0.0371184,0.068,0.733994547284037
1,33,22,0.0410932,0.03588678,0.077,0.831140884424571
1,33,23,0.03870558,0.05032665,0.089,0.960669333945283
1,33,24,0.02757712,0.04466806,0.072,0.777170697124274
1,33,25,0.04598247,0.04106812,0.087,0.939081259025164
1,33,26,0.03937682,0.01285668,0.052,0.561289947923087
1,33,27,0.01940125,0.04776585,0.067,0.723200509823977
1,33,28,0.02802279,0.030987,0.059,0.636848210143502
1,33,29,0.02805416,0.03889627,0.067,0.723200509823977
1,33,30,0.04625205,0.01779004,0.064,0.690818397443799
1,33,31,0.03245339,0.0374831,0.07,0.755582622204156
1,33,32,0.01620077,0.04576158,0.062,0.669230322523681
1,33,33,0.02711335,0.04673709,0.074,0.798758772044393
1,33,34,0.02480161,0.0481237,0.073,0.787964734584333
1,33,35,0.02919991,0.03482004,0.064,0.690818397443799
1,33,36,0.04037899,0.02756324,0.068,0.733994547284037
1,33,37,0.03149942,0.04365194,0.075,0.809552809504452
1,33,38,0.01701152,0.04064092,0.058,0.626054172683443
1,33,39,0.03661291,0.04569696,0.082,0.885111071724868
1,33,40,0.04030684,0.03068507,0.071,0.766376659664215
1,33,41,0.04310253,0.03304669,0.076,0.820346846964512
1,33,42,0.04834031,0.02658764,0.075,0.809552809504452
1,33,43,0.04287965,0.04702489,0.09,0.971463371405343
1,33,44,0.04577419,0.02918121,0.075,0.809552809504452
1,33,45,0.01781219,0.04701403,0.065,0.701612434903859
1,33,46,0.04497342,0.03454989,0.08,0.863522996804749
1,33,47,0.04763199,0.03813245,0.086,0.928287221565105
1,33,48,0.04784802,0.02892123,0.077,0.831140884424571
1,33,49,0.01822272,0.0481237,0.066,0.712406472363918
1,33,50,0.0223586,0.0514783,0.074,0.798758772044393
1,34,1,0.03688747,0.01950623,0.056,0.604466097763324
1,34,2,0.02480592,0.04800913,0.073,0.787964734584333
1,34,3,0.04262294,0.02627149,0.069,0.744788584744096
1,34,4,0.03915863,0.03460359,0.074,0.798758772044393
1,34,5,0.0333999,0.03686107,0.07,0.755582622204156
1,34,6,0.04326456,0.01925148,0.063,0.68002435998374
1,34,7,0.03459631,0.04776137,0.082,0.885111071724868
1,34,8,0.03395991,0.03602173,0.07,0.755582622204156
1,34,9,0.03920741,0.01728412,0.056,0.604466097763324
1,34,10,0.02945847,0.04515868,0.075,0.809552809504452
1,34,11,0.03133613,0.04613902,0.077,0.831140884424571
1,34,12,0.03693578,0.04291258,0.08,0.863522996804749
1,34,13,0.0385395,0.02011259,0.059,0.636848210143502
1,34,14,0.04452189,0.03617651,0.081,0.874317034264808
1,34,15,0.0453004,0.03541328,0.081,0.874317034264808
1,34,16,0.04688476,0.04608402,0.093,1.00384548378552
1,34,17,0.04173482,0.03794152,0.08,0.863522996804749
1,34,18,0.03169341,0.00723762,0.039,0.420967460942315
1,34,19,0.02361868,0.04815683,0.072,0.777170697124274
1,34,20,0.01840773,0.04412295,0.063,0.68002435998374
1,34,21,0.02495762,0.02411287,0.049,0.528907835542909
1,34,22,0.04048089,0.02812663,0.069,0.744788584744096
1,34,23,0.02766317,0.04379842,0.071,0.766376659664215
1,34,24,0.03847109,0.02651901,0.065,0.701612434903859
1,34,25,0.0453566,0.04233213,0.088,0.949875296485224
1,34,26,0.0440742,0.04512502,0.089,0.960669333945283
1,34,27,0.04377061,0.02188549,0.066,0.712406472363918
1,34,28,0.02605386,0.04209742,0.068,0.733994547284037
1,34,29,0.01785886,0.03689973,0.055,0.593672060303265
1,34,30,0.04089604,0.0463892,0.087,0.939081259025164
1,34,31,0.02948274,0.04662052,0.076,0.820346846964512
1,34,32,0.04306707,0.01852349,0.062,0.669230322523681
1,34,33,0.02890969,0.04473496,0.074,0.798758772044393
1,34,34,0.04265572,0.04634717,0.089,0.960669333945283
1,34,35,0.0496857,0.02683817,0.077,0.831140884424571
1,34,36,0.03062614,0.04830626,0.079,0.85272895934469
1,34,37,0.04249919,0.03655653,0.079,0.85272895934469
1,34,38,0.03391836,0.04076928,0.075,0.809552809504452
1,34,39,0.0496857,0.02125923,0.071,0.766376659664215
1,34,40,0.0496857,0.04953023,0.099,1.06860970854588
1,34,41,0.01808547,0.04953023,0.068,0.733994547284037
1,34,42,0.04038292,0.04953023,0.09,0.971463371405343
1,34,43,0.04599381,0.02134847,0.067,0.723200509823977
1,34,44,0.02945295,0.04396578,0.073,0.787964734584333
1,34,45,0.01124041,0.04953023,0.061,0.658436285063621
1,34,46,0.0496857,0.04953023,0.099,1.06860970854588
1,34,47,0.02365464,0.04953023,0.073,0.787964734584333
1,34,48,0.04865784,0.04953023,0.098,1.05781567108582
1,34,49,0.04495336,0.02223596,0.067,0.723200509823977
1,34,50,0.03367633,0.04953023,0.083,0.895905109184927
1,35,1,0.04361401,0.01877077,0.062,0.669230322523681
1,35,2,0.03852043,0.04075722,0.079,0.85272895934469
1,35,3,0.02352955,0.04267138,0.066,0.712406472363918
1,35,4,0.03249439,0.04189138,0.074,0.798758772044393
1,35,5,0.0161384,0.02625372,0.042,0.453349573322493
1,35,6,0.01180542,0.04556541,0.057,0.615260135223384
1,35,7,0.0343164,0.03530163,0.07,0.755582622204156
1,35,8,0.02370001,0.04383152,0.068,0.733994547284037
1,35,9,0.02936334,0.01374742,0.043,0.464143610782553
1,35,10,0.04298088,0.02098974,0.064,0.690818397443799
1,35,11,0.04238951,0.04870679,0.091,0.982257408865402
1,35,12,0.03621869,0.02472652,0.061,0.658436285063621
1,35,13,0.02858341,0.02613257,0.055,0.593672060303265
1,35,14,0.03133654,0.03377849,0.065,0.701612434903859
1,35,15,0.04427484,0.04264279,0.087,0.939081259025164
1,35,16,0.03589707,0.03362835,0.07,0.755582622204156
1,35,17,0.03683191,0.01807797,0.055,0.593672060303265
1,35,18,0.02812291,0.04371393,0.072,0.777170697124274
1,35,19,0.0221579,0.03257004,0.055,0.593672060303265
1,35,20,0.04163695,0.02733637,0.069,0.744788584744096
1,35,21,0.03185241,0.04067714,0.073,0.787964734584333
1,35,22,0.03049759,0.04682125,0.077,0.831140884424571
1,35,23,0.02497684,0.04049225,0.065,0.701612434903859
1,35,24,0.02832579,0.03948438,0.068,0.733994547284037
1,35,25,0.0430841,0.04678842,0.09,0.971463371405343
1,35,26,0.04969241,0.03204377,0.082,0.885111071724868
1,35,27,0.04301163,0.04405557,0.087,0.939081259025164
1,35,28,0.01267209,0.03916453,0.052,0.561289947923087
1,35,29,0.04083209,0.03707109,0.078,0.84193492188463
1,35,30,0.03702878,0.02347683,0.061,0.658436285063621
1,35,31,0.01716425,0.03911693,0.056,0.604466097763324
1,35,32,0.03823368,0.04797307,0.086,0.928287221565105
1,35,33,0.03326772,0.03566114,0.069,0.744788584744096
1,35,34,0.0282375,0.03780436,0.066,0.712406472363918
1,35,35,0.03882582,0.0305742,0.069,0.744788584744096
1,35,36,0.04301163,0.02503204,0.068,0.733994547284037
1,35,37,0.02657048,0.0492732,0.076,0.820346846964512
1,35,38,0.02356009,0.02532089,0.049,0.528907835542909
